timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-11-12 15:10:00-05:00,101289.9213871201,101334.7713871201,44.8500000000,0.0442592403
2025-11-12 15:11:00-05:00,101294.8860871201,101334.7713871201,39.8853000000,0.0393599349
2025-11-12 15:12:00-05:00,101292.6513871201,101334.7713871201,42.1200000000,0.0415651996
2025-11-12 15:13:00-05:00,101292.2613871201,101334.7713871201,42.5100000000,0.0419500626
2025-11-12 15:14:00-05:00,101286.9807871201,101334.7713871201,47.7906000000,0.0471611070
2025-11-12 15:15:00-05:00,101290.7013871201,101334.7713871201,44.0700000000,0.0434895144
2025-11-12 15:16:00-05:00,101290.3113871201,101334.7713871201,44.4600000000,0.0438743774
2025-11-12 15:17:00-05:00,101308.3020871201,101334.7713871201,26.4693000000,0.0261206491
2025-11-12 15:18:00-05:00,101305.1313871201,101334.7713871201,29.6400000000,0.0292495849
2025-11-12 15:19:00-05:00,101303.1813871201,101334.7713871201,31.5900000000,0.0311738997
2025-11-12 15:20:00-05:00,101297.7213871201,101334.7713871201,37.0500000000,0.0365619811
2025-11-12 15:21:00-05:00,101281.6923871201,101334.7713871201,53.0790000000,0.0523798488
2025-11-12 15:22:00-05:00,101284.0713871201,101334.7713871201,50.7000000000,0.0500321847
2025-11-12 15:23:00-05:00,101280.5613871201,101334.7713871201,54.2100000000,0.0534959513
2025-11-12 15:24:00-05:00,101282.3514871201,101334.7713871201,52.4199000000,0.0517294304
2025-11-12 15:25:00-05:00,101302.2063871201,101334.7713871201,32.5650000000,0.0321360571
2025-11-12 15:26:00-05:00,101294.9913871201,101334.7713871201,39.7800000000,0.0392560219
2025-11-12 15:27:00-05:00,101307.4713871201,101334.7713871201,27.3000000000,0.0269404072
2025-11-12 15:28:00-05:00,101310.3963871201,101334.7713871201,24.3750000000,0.0240539350
2025-11-12 15:29:00-05:00,101316.2463871201,101334.7713871201,18.5250000000,0.0182809906
2025-11-12 15:30:00-05:00,101329.3113871201,101334.7713871201,5.4600000000,0.0053880814
2025-11-12 15:31:00-05:00,101334.1863871201,101334.7713871201,0.5850000000,0.0005772944
2025-11-12 15:32:00-05:00,101330.8713871201,101334.7713871201,3.9000000000,0.0038486296
2025-11-12 15:33:00-05:00,101338.2813871201,101338.2813871201,0.0000000000,0.0000000000
2025-11-12 15:34:00-05:00,101339.4513871201,101339.4513871201,0.0000000000,0.0000000000
2025-11-12 15:35:00-05:00,101340.2118871201,101340.2118871201,0.0000000000,0.0000000000
2025-11-12 15:36:00-05:00,101329.3113871201,101340.2118871201,10.9005000000,0.0107563422
2025-11-12 15:37:00-05:00,101327.3613871201,101340.2118871201,12.8505000000,0.0126805537
2025-11-12 15:38:00-05:00,101330.4813871201,101340.2118871201,9.7305000000,0.0096018153
2025-11-12 15:39:00-05:00,101326.9713871201,101340.2118871201,13.2405000000,0.0130653960
2025-11-12 15:40:00-05:00,101329.7013871201,101340.2118871201,10.5105000000,0.0103714999
2025-11-12 15:41:00-05:00,101323.4613871201,101340.2118871201,16.7505000000,0.0165289767
2025-11-12 15:42:00-05:00,101332.4313871201,101340.2118871201,7.7805000000,0.0076776038
2025-11-12 15:43:00-05:00,101323.8513871201,101340.2118871201,16.3605000000,0.0161441344
2025-11-12 15:44:00-05:00,101326.1913871201,101340.2118871201,14.0205000000,0.0138350806
2025-11-12 15:45:00-05:00,101326.9713871201,101340.2118871201,13.2405000000,0.0130653960
2025-11-12 15:46:00-05:00,101314.4913871201,101340.2118871201,25.7205000000,0.0253803495
2025-11-12 15:47:00-05:00,101314.4913871201,101340.2118871201,25.7205000000,0.0253803495
2025-11-12 15:48:00-05:00,101306.3013871201,101340.2118871201,33.9105000000,0.0334620378
2025-11-12 15:49:00-05:00,101301.2313871201,101340.2118871201,38.9805000000,0.0384649877
2025-11-12 15:50:00-05:00,101313.7113871201,101340.2118871201,26.5005000000,0.0261500341
2025-11-12 15:51:00-05:00,101335.5513871201,101340.2118871201,4.6605000000,0.0045988655
2025-11-12 15:52:00-05:00,101345.3013871201,101345.3013871201,0.0000000000,0.0000000000
2025-11-12 15:53:00-05:00,101331.2613871201,101345.3013871201,14.0400000000,0.0138536270
2025-11-12 15:54:00-05:00,101315.2713871201,101345.3013871201,30.0300000000,0.0296313688
2025-11-12 15:55:00-05:00,101319.5613871201,101345.3013871201,25.7400000000,0.0253983161
2025-11-12 15:56:00-05:00,101325.8013871201,101345.3013871201,19.5000000000,0.0192411486
2025-11-12 15:57:00-05:00,101322.2913871201,101345.3013871201,23.0100000000,0.0227045553
2025-11-12 15:58:00-05:00,101321.9013871201,101345.3013871201,23.4000000000,0.0230893783
2025-11-12 15:59:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:30:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:31:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:32:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:33:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:34:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:35:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:36:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:37:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:38:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:39:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:40:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:41:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:42:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:43:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:44:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:45:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:46:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:47:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:48:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:49:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:50:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:51:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:52:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:53:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:54:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:55:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:56:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:57:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:58:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 09:59:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 10:00:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 10:01:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 10:02:00-05:00,101335.6768969201,101345.3013871201,9.6244902000,0.0094967306
2025-11-13 10:03:00-05:00,101320.0975973401,101345.3013871201,25.2037897800,0.0248692238
2025-11-13 10:04:00-05:00,101333.3575973401,101345.3013871201,11.9437897800,0.0117852427
2025-11-13 10:05:00-05:00,101308.9825973401,101345.3013871201,36.3187897800,0.0358366784
2025-11-13 10:06:00-05:00,101290.0675973401,101345.3013871201,55.2337897800,0.0545005926
2025-11-13 10:07:00-05:00,101289.6775973401,101345.3013871201,55.6237897800,0.0548854155
2025-11-13 10:08:00-05:00,101271.3475973401,101345.3013871201,73.9537897800,0.0729720952
2025-11-13 10:09:00-05:00,101262.5725973401,101345.3013871201,82.7287897800,0.0816306120
2025-11-13 10:10:00-05:00,101258.0875973401,101345.3013871201,87.2137897800,0.0860560762
2025-11-13 10:11:00-05:00,101285.5825973401,101345.3013871201,59.7187897800,0.0589260567
2025-11-13 10:12:00-05:00,101256.3052973401,101345.3013871201,88.9960897800,0.0878147172
2025-11-13 10:13:00-05:00,101240.1475973401,101345.3013871201,105.1537897800,0.1037579329
2025-11-13 10:14:00-05:00,101232.9013973401,101345.3013871201,112.3999897800,0.1109079437
2025-11-13 10:15:00-05:00,101228.0575973401,101345.3013871201,117.2437897800,0.1156874450
2025-11-13 10:16:00-05:00,101213.2375973401,101345.3013871201,132.0637897800,0.1303107179
2025-11-13 10:17:00-05:00,101250.6775973401,101345.3013871201,94.6237897800,0.0933677126
2025-11-13 10:18:00-05:00,101250.6775973401,101345.3013871201,94.6237897800,0.0933677126
2025-11-13 10:19:00-05:00,101248.7275973401,101345.3013871201,96.5737897800,0.0952918275
2025-11-13 10:20:00-05:00,101245.6075973401,101345.3013871201,99.6937897800,0.0983704113
2025-11-13 10:21:00-05:00,101248.3375973401,101345.3013871201,96.9637897800,0.0956766505
2025-11-13 10:22:00-05:00,101244.0475973401,101345.3013871201,101.2537897800,0.0999097032
2025-11-13 10:23:00-05:00,101245.4125973401,101345.3013871201,99.8887897800,0.0985628228
2025-11-13 10:24:00-05:00,101241.7075973401,101345.3013871201,103.5937897800,0.1022186410
2025-11-13 10:25:00-05:00,101233.1275973401,101345.3013871201,112.1737897800,0.1106847464
2025-11-13 10:26:00-05:00,101244.0475973401,101345.3013871201,101.2537897800,0.0999097032
2025-11-13 10:27:00-05:00,101244.6247973401,101345.3013871201,100.6765897800,0.0993401652
2025-11-13 10:28:00-05:00,101274.8536973401,101345.3013871201,70.4476897800,0.0695125367
2025-11-13 10:29:00-05:00,101280.5671973401,101345.3013871201,64.7341897800,0.0638748801
2025-11-13 10:30:00-05:00,101262.1825973401,101345.3013871201,83.1187897800,0.0820154350
2025-11-13 10:31:00-05:00,101270.1775973401,101345.3013871201,75.1237897800,0.0741265641
2025-11-13 10:32:00-05:00,101238.1975973401,101345.3013871201,107.1037897800,0.1056820477
2025-11-13 10:33:00-05:00,101241.3175973401,101345.3013871201,103.9837897800,0.1026034640
2025-11-13 10:34:00-05:00,101270.1775973401,101345.3013871201,75.1237897800,0.0741265641
2025-11-13 10:35:00-05:00,101260.2325973401,101345.3013871201,85.0687897800,0.0839395499
2025-11-13 10:36:00-05:00,101269.0075973401,101345.3013871201,76.2937897800,0.0752810330
2025-11-13 10:37:00-05:00,101267.4475973401,101345.3013871201,77.8537897800,0.0768203249
2025-11-13 10:38:00-05:00,101290.6525973401,101345.3013871201,54.6487897800,0.0539233581
2025-11-13 10:39:00-05:00,101283.6325973401,101345.3013871201,61.6687897800,0.0608501716
2025-11-13 10:40:00-05:00,101271.7375973401,101345.3013871201,73.5637897800,0.0725872722
2025-11-13 10:41:00-05:00,101279.1475973401,101345.3013871201,66.1537897800,0.0652756357
2025-11-13 10:42:00-05:00,101294.9425973401,101345.3013871201,50.3587897800,0.0496903054
2025-11-13 10:43:00-05:00,101284.9975973401,101345.3013871201,60.3037897800,0.0595032912
2025-11-13 10:44:00-05:00,101298.2575973401,101345.3013871201,47.0437897800,0.0464193102
2025-11-13 10:45:00-05:00,101335.3075973401,101345.3013871201,9.9937897800,0.0098611279
2025-11-13 10:46:00-05:00,101329.0714973401,101345.3013871201,16.2298897800,0.0160144472
2025-11-13 10:47:00-05:00,101338.8175973401,101345.3013871201,6.4837897800,0.0063977211
2025-11-13 10:48:00-05:00,101329.4575973401,101345.3013871201,15.8437897800,0.0156334725
2025-11-13 10:49:00-05:00,101316.3925973401,101345.3013871201,28.9087897800,0.0285250420
2025-11-13 10:50:00-05:00,101309.6650973401,101345.3013871201,35.6362897800,0.0351632382
2025-11-13 10:51:00-05:00,101318.9275973401,101345.3013871201,26.3737897800,0.0260236927
2025-11-13 10:52:00-05:00,101314.2475973401,101345.3013871201,31.0537897800,0.0306415683
2025-11-13 10:53:00-05:00,101312.2975973401,101345.3013871201,33.0037897800,0.0325656832
2025-11-13 10:54:00-05:00,101307.8125973401,101345.3013871201,37.4887897800,0.0369911474
2025-11-13 10:55:00-05:00,101306.0575973401,101345.3013871201,39.2437897800,0.0387228507
2025-11-13 10:56:00-05:00,101287.7275973401,101345.3013871201,57.5737897800,0.0568095304
2025-11-13 10:57:00-05:00,101299.8175973401,101345.3013871201,45.4837897800,0.0448800183
2025-11-13 10:58:00-05:00,101292.6025973401,101345.3013871201,52.6987897800,0.0519992432
2025-11-13 10:59:00-05:00,101294.3575973401,101345.3013871201,50.9437897800,0.0502675399
2025-11-13 11:00:00-05:00,101298.2575973401,101345.3013871201,47.0437897800,0.0464193102
2025-11-13 11:01:00-05:00,101275.6375973401,101345.3013871201,69.6637897800,0.0687390425
2025-11-13 11:02:00-05:00,101281.8775973401,101345.3013871201,63.4237897800,0.0625818749
2025-11-13 11:03:00-05:00,101297.4775973401,101345.3013871201,47.8237897800,0.0471889561
2025-11-13 11:04:00-05:00,101320.8775973401,101345.3013871201,24.4237897800,0.0240995778
2025-11-13 11:05:00-05:00,101312.1025973401,101345.3013871201,33.1987897800,0.0327580947
2025-11-13 11:06:00-05:00,101297.4775973401,101345.3013871201,47.8237897800,0.0471889561
2025-11-13 11:07:00-05:00,101290.0675973401,101345.3013871201,55.2337897800,0.0545005926
2025-11-13 11:08:00-05:00,101277.9775973401,101345.3013871201,67.3237897800,0.0664301047
2025-11-13 11:09:00-05:00,101274.8575973401,101345.3013871201,70.4437897800,0.0695086884
2025-11-13 11:10:00-05:00,101296.6975973401,101345.3013871201,48.6037897800,0.0479586020
2025-11-13 11:11:00-05:00,101293.1875973401,101345.3013871201,52.1137897800,0.0514220088
2025-11-13 11:12:00-05:00,101310.3475973401,101345.3013871201,34.9537897800,0.0344897980
2025-11-13 11:13:00-05:00,101315.4175973401,101345.3013871201,29.8837897800,0.0294870994
2025-11-13 11:14:00-05:00,101323.2175973401,101345.3013871201,22.0837897800,0.0217906400
2025-11-13 11:15:00-05:00,101311.3459973401,101345.3013871201,33.9553897800,0.0335046512
2025-11-13 11:16:00-05:00,101337.2575973401,101345.3013871201,8.0437897800,0.0079370130
2025-11-13 11:17:00-05:00,101340.5725973401,101345.3013871201,4.7287897800,0.0046660178
2025-11-13 11:18:00-05:00,101360.6575973401,101360.6575973401,0.0000000000,0.0000000000
2025-11-13 11:19:00-05:00,101360.6575973401,101360.6575973401,0.0000000000,0.0000000000
2025-11-13 11:20:00-05:00,101367.0925973401,101367.0925973401,0.0000000000,0.0000000000
2025-11-13 11:21:00-05:00,101367.4825973401,101367.4825973401,0.0000000000,0.0000000000
2025-11-13 11:22:00-05:00,101366.1175973401,101367.4825973401,1.3650000000,0.0013465857
2025-11-13 11:23:00-05:00,101347.2220973401,101367.4825973401,20.2605000000,0.0199871788
2025-11-13 11:24:00-05:00,101367.0925973401,101367.4825973401,0.3900000000,0.0003847388
2025-11-13 11:25:00-05:00,101361.8275973401,101367.4825973401,5.6550000000,0.0055787121
2025-11-13 11:26:00-05:00,101355.1975973401,101367.4825973401,12.2850000000,0.0121192711
2025-11-13 11:27:00-05:00,101352.0775973401,101367.4825973401,15.4050000000,0.0151971812
2025-11-13 11:28:00-05:00,101344.6675973401,101367.4825973401,22.8150000000,0.0225072177
2025-11-13 11:29:00-05:00,101348.3725973401,101367.4825973401,19.1100000000,0.0188521995
2025-11-13 11:30:00-05:00,101357.7325973401,101367.4825973401,9.7500000000,0.0096184691
2025-11-13 11:31:00-05:00,101345.8375973401,101367.4825973401,21.6450000000,0.0213530014
2025-11-13 11:32:00-05:00,101348.5675973401,101367.4825973401,18.9150000000,0.0186598301
2025-11-13 11:33:00-05:00,101335.0150973401,101367.4825973401,32.4675000000,0.0320295021
2025-11-13 11:34:00-05:00,101336.9065973401,101367.4825973401,30.5760000000,0.0301635191
2025-11-13 11:35:00-05:00,101355.3925973401,101367.4825973401,12.0900000000,0.0119269017
2025-11-13 11:36:00-05:00,101378.9875973401,101378.9875973401,0.0000000000,0.0000000000
2025-11-13 11:37:00-05:00,101382.1075973401,101382.1075973401,0.0000000000,0.0000000000
2025-11-13 11:38:00-05:00,101384.0575973401,101384.0575973401,0.0000000000,0.0000000000
2025-11-13 11:39:00-05:00,101389.5994973401,101389.5994973401,0.0000000000,0.0000000000
2025-11-13 11:40:00-05:00,101386.3975973401,101389.5994973401,3.2019000000,0.0031580162
2025-11-13 11:41:00-05:00,101392.0525973401,101392.0525973401,0.0000000000,0.0000000000
2025-11-13 11:42:00-05:00,101395.3675973401,101395.3675973401,0.0000000000,0.0000000000
2025-11-13 11:43:00-05:00,101400.0475973401,101400.0475973401,0.0000000000,0.0000000000
2025-11-13 11:44:00-05:00,101403.5575973401,101403.5575973401,0.0000000000,0.0000000000
2025-11-13 11:45:00-05:00,101404.1425973401,101404.1425973401,0.0000000000,0.0000000000
2025-11-13 11:46:00-05:00,101398.8775973401,101404.1425973401,5.2650000000,0.0051920956
2025-11-13 11:47:00-05:00,101386.0075973401,101404.1425973401,18.1350000000,0.0178838848
2025-11-13 11:48:00-05:00,101401.6075973401,101404.1425973401,2.5350000000,0.0024998979
2025-11-13 11:49:00-05:00,101397.7075973401,101404.1425973401,6.4350000000,0.0063458946
2025-11-13 11:50:00-05:00,101399.0725973401,101404.1425973401,5.0700000000,0.0049997957
2025-11-13 11:51:00-05:00,101387.1775973401,101404.1425973401,16.9650000000,0.0167300857
2025-11-13 11:52:00-05:00,101400.8275973401,101404.1425973401,3.3150000000,0.0032690972
2025-11-13 11:53:00-05:00,101403.5575973401,101404.1425973401,0.5850000000,0.0005768995
2025-11-13 11:54:00-05:00,101400.8275973401,101404.1425973401,3.3150000000,0.0032690972
2025-11-13 11:55:00-05:00,101396.1475973401,101404.1425973401,7.9950000000,0.0078842933
2025-11-13 11:56:00-05:00,101403.1675973401,101404.1425973401,0.9750000000,0.0009614992
2025-11-13 11:57:00-05:00,101398.8775973401,101404.1425973401,5.2650000000,0.0051920956
2025-11-13 11:58:00-05:00,101399.6575973401,101404.1425973401,4.4850000000,0.0044228962
2025-11-13 11:59:00-05:00,101398.8775973401,101404.1425973401,5.2650000000,0.0051920956
2025-11-13 12:00:00-05:00,101383.2775973401,101404.1425973401,20.8650000000,0.0205760825
2025-11-13 12:01:00-05:00,101386.3975973401,101404.1425973401,17.7450000000,0.0174992851
2025-11-13 12:02:00-05:00,101412.1375973401,101412.1375973401,0.0000000000,0.0000000000
2025-11-13 12:03:00-05:00,101407.8475973401,101412.1375973401,4.2900000000,0.0042302629
2025-11-13 12:04:00-05:00,101398.4875973401,101412.1375973401,13.6500000000,0.0134599273
2025-11-13 12:05:00-05:00,101396.7325973401,101412.1375973401,15.4050000000,0.0151904894
2025-11-13 12:06:00-05:00,101392.6375973401,101412.1375973401,19.5000000000,0.0192284676
2025-11-13 12:07:00-05:00,101390.7850973401,101412.1375973401,21.3525000000,0.0210551720
2025-11-13 12:08:00-05:00,101379.1825973401,101412.1375973401,32.9550000000,0.0324961102
2025-11-13 12:09:00-05:00,101410.5775973401,101412.1375973401,1.5600000000,0.0015382774
2025-11-13 12:10:00-05:00,101406.6775973401,101412.1375973401,5.4600000000,0.0053839709
2025-11-13 12:11:00-05:00,101409.4075973401,101412.1375973401,2.7300000000,0.0026919855
2025-11-13 12:12:00-05:00,101407.4575973401,101412.1375973401,4.6800000000,0.0046148322
2025-11-13 12:13:00-05:00,101387.9575973401,101412.1375973401,24.1800000000,0.0238432998
2025-11-13 12:14:00-05:00,101403.5575973401,101412.1375973401,8.5800000000,0.0084605257
2025-11-13 12:15:00-05:00,101385.8125973401,101412.1375973401,26.3250000000,0.0259584312
2025-11-13 12:16:00-05:00,101385.6175973401,101412.1375973401,26.5200000000,0.0261507159
2025-11-13 12:17:00-05:00,101380.1575973401,101412.1375973401,31.9800000000,0.0315346868
2025-11-13 12:18:00-05:00,101381.7175973401,101412.1375973401,30.4200000000,0.0299964094
2025-11-13 12:19:00-05:00,101396.9275973401,101412.1375973401,15.2100000000,0.0149982047
2025-11-13 12:20:00-05:00,101409.4075973401,101412.1375973401,2.7300000000,0.0026919855
2025-11-13 12:21:00-05:00,101411.5330973401,101412.1375973401,0.6045000000,0.0005960825
2025-11-13 12:22:00-05:00,101400.0475973401,101412.1375973401,12.0900000000,0.0119216499
2025-11-13 12:23:00-05:00,101394.9775973401,101412.1375973401,17.1600000000,0.0169210515
2025-11-13 12:24:00-05:00,101386.9825973401,101412.1375973401,25.1550000000,0.0248047232
2025-11-13 12:25:00-05:00,101385.2275973401,101412.1375973401,26.9100000000,0.0265352853
2025-11-13 12:26:00-05:00,101382.4468973401,101412.1375973401,29.6907000000,0.0292772647
2025-11-13 12:27:00-05:00,101374.3075973401,101412.1375973401,37.8300000000,0.0373032271
2025-11-13 12:28:00-05:00,101359.0975973401,101412.1375973401,53.0400000000,0.0523014318
2025-11-13 12:29:00-05:00,101356.5625973401,101412.1375973401,55.5750000000,0.0548011326
2025-11-13 12:30:00-05:00,101345.4475973401,101412.1375973401,66.6900000000,0.0657613591
2025-11-13 12:31:00-05:00,101347.9825973401,101412.1375973401,64.1550000000,0.0632616583
2025-11-13 12:32:00-05:00,101355.1975973401,101412.1375973401,56.9400000000,0.0561471253
2025-11-13 12:33:00-05:00,101351.6875973401,101412.1375973401,60.4500000000,0.0596082495
2025-11-13 12:34:00-05:00,101370.5167973401,101412.1375973401,41.6208000000,0.0410412412
2025-11-13 12:35:00-05:00,101378.4025973401,101412.1375973401,33.7350000000,0.0332652489
2025-11-13 12:36:00-05:00,101380.9375973401,101412.1375973401,31.2000000000,0.0307655481
2025-11-13 12:37:00-05:00,101379.4555973401,101412.1375973401,32.6820000000,0.0322269117
2025-11-13 12:38:00-05:00,101375.4775973401,101412.1375973401,36.6600000000,0.0361495191
2025-11-13 12:39:00-05:00,101364.1675973401,101412.1375973401,47.9700000000,0.0473020302
2025-11-13 12:40:00-05:00,101370.0175973401,101412.1375973401,42.1200000000,0.0415334900
2025-11-13 12:41:00-05:00,101382.3025973401,101412.1375973401,29.8350000000,0.0294195554
2025-11-13 12:42:00-05:00,101381.7175973401,101412.1375973401,30.4200000000,0.0299964094
2025-11-13 12:43:00-05:00,101389.5175973401,101412.1375973401,22.6200000000,0.0223050224
2025-11-13 12:44:00-05:00,101396.5375973401,101412.1375973401,15.6000000000,0.0153827741
2025-11-13 12:45:00-05:00,101410.3825973401,101412.1375973401,1.7550000000,0.0017305621
2025-11-13 12:46:00-05:00,101412.9175973401,101412.9175973401,0.0000000000,0.0000000000
2025-11-13 12:47:00-05:00,101421.3025973401,101421.3025973401,0.0000000000,0.0000000000
2025-11-13 12:48:00-05:00,101404.7275973401,101421.3025973401,16.5750000000,0.0163427205
2025-11-13 12:49:00-05:00,101414.4775973401,101421.3025973401,6.8250000000,0.0067293555
2025-11-13 12:50:00-05:00,101408.0425973401,101421.3025973401,13.2600000000,0.0130741764
2025-11-13 12:51:00-05:00,101430.4675973401,101430.4675973401,0.0000000000,0.0000000000
2025-11-13 12:52:00-05:00,101435.1475973401,101435.1475973401,0.0000000000,0.0000000000
2025-11-13 12:53:00-05:00,101435.5375973401,101435.5375973401,0.0000000000,0.0000000000
2025-11-13 12:54:00-05:00,101439.0475973401,101439.0475973401,0.0000000000,0.0000000000
2025-11-13 12:55:00-05:00,101448.2203973401,101448.2203973401,0.0000000000,0.0000000000
2025-11-13 12:56:00-05:00,101441.3875973401,101448.2203973401,6.8328000000,0.0067352586
2025-11-13 12:57:00-05:00,101449.1875973401,101449.1875973401,0.0000000000,0.0000000000
2025-11-13 12:58:00-05:00,101436.7075973401,101449.1875973401,12.4800000000,0.0123017249
2025-11-13 12:59:00-05:00,101447.6275973401,101449.1875973401,1.5600000000,0.0015377156
2025-11-13 13:00:00-05:00,101457.3775973401,101457.3775973401,0.0000000000,0.0000000000
2025-11-13 13:01:00-05:00,101454.6475973401,101457.3775973401,2.7300000000,0.0026907851
2025-11-13 13:02:00-05:00,101451.5275973401,101457.3775973401,5.8500000000,0.0057659681
2025-11-13 13:03:00-05:00,101453.4775973401,101457.3775973401,3.9000000000,0.0038439787
2025-11-13 13:04:00-05:00,101456.0125973401,101457.3775973401,1.3650000000,0.0013453926
2025-11-13 13:05:00-05:00,101464.2025973401,101464.2025973401,0.0000000000,0.0000000000
2025-11-13 13:06:00-05:00,101453.6725973401,101464.2025973401,10.5300000000,0.0103780444
2025-11-13 13:07:00-05:00,101447.7952973401,101464.2025973401,16.4073000000,0.0161705307
2025-11-13 13:08:00-05:00,101447.2921973401,101464.2025973401,16.9104000000,0.0166663706
2025-11-13 13:09:00-05:00,101445.6775973401,101464.2025973401,18.5250000000,0.0182576707
2025-11-13 13:10:00-05:00,101448.0175973401,101464.2025973401,16.1850000000,0.0159514386
2025-11-13 13:11:00-05:00,101443.7275973401,101464.2025973401,20.4750000000,0.0201795308
2025-11-13 13:12:00-05:00,101434.7536973401,101464.2025973401,29.4489000000,0.0290239309
2025-11-13 13:13:00-05:00,101441.9725973401,101464.2025973401,22.2300000000,0.0219092049
2025-11-13 13:14:00-05:00,101430.4675973401,101464.2025973401,33.7350000000,0.0332481793
2025-11-13 13:15:00-05:00,101434.7575973401,101464.2025973401,29.4450000000,0.0290200871
2025-11-13 13:16:00-05:00,101451.5275973401,101464.2025973401,12.6750000000,0.0124920905
2025-11-13 13:17:00-05:00,101459.7175973401,101464.2025973401,4.4850000000,0.0044202782
2025-11-13 13:18:00-05:00,101454.6475973401,101464.2025973401,9.5550000000,0.0094171144
2025-11-13 13:19:00-05:00,101462.2525973401,101464.2025973401,1.9500000000,0.0019218601
2025-11-13 13:20:00-05:00,101465.3725973401,101465.3725973401,0.0000000000,0.0000000000
2025-11-13 13:21:00-05:00,101460.1387973401,101465.3725973401,5.2338000000,0.0051582130
2025-11-13 13:22:00-05:00,101451.1375973401,101465.3725973401,14.2350000000,0.0140294168
2025-11-13 13:23:00-05:00,101451.1375973401,101465.3725973401,14.2350000000,0.0140294168
2025-11-13 13:24:00-05:00,101448.7585973401,101465.3725973401,16.6140000000,0.0163740590
2025-11-13 13:25:00-05:00,101463.2275973401,101465.3725973401,2.1450000000,0.0021140217
2025-11-13 13:26:00-05:00,101462.2525973401,101465.3725973401,3.1200000000,0.0030749407
2025-11-13 13:27:00-05:00,101456.5975973401,101465.3725973401,8.7750000000,0.0086482706
2025-11-13 13:28:00-05:00,101464.3975973401,101465.3725973401,0.9750000000,0.0009609190
2025-11-13 13:29:00-05:00,101464.7875973401,101465.3725973401,0.5850000000,0.0005765514
2025-11-13 13:30:00-05:00,101477.2675973401,101477.2675973401,0.0000000000,0.0000000000
2025-11-13 13:31:00-05:00,101475.3175973401,101477.2675973401,1.9500000000,0.0019216126
2025-11-13 13:32:00-05:00,101479.6075973401,101479.6075973401,0.0000000000,0.0000000000
2025-11-13 13:33:00-05:00,101477.2675973401,101479.6075973401,2.3400000000,0.0023058820
2025-11-13 13:34:00-05:00,101475.9025973401,101479.6075973401,3.7050000000,0.0036509798
2025-11-13 13:35:00-05:00,101482.7275973401,101482.7275973401,0.0000000000,0.0000000000
2025-11-13 13:36:00-05:00,101486.6275973401,101486.6275973401,0.0000000000,0.0000000000
