timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2024-08-22 10:11:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:12:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:13:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:14:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:15:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:16:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:17:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:18:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:19:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:20:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:21:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:22:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:23:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:24:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:25:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:26:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:27:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:28:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:29:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:30:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:31:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:32:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:33:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:34:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:35:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:36:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:37:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:38:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:39:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:40:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:41:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:42:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:43:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:44:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:45:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:46:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:47:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:48:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:49:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:50:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:51:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:52:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:53:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:54:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:55:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:56:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:57:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:58:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:59:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:00:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:01:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:02:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:03:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:04:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:05:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:06:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:07:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:08:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:09:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:10:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:11:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:12:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:13:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:14:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:15:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:16:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:17:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:18:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:19:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:20:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:21:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:22:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:23:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:24:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:25:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:26:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:27:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:28:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:29:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:30:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:31:00-04:00,100002.8900900000,100002.8900900000,0.0000000000,0.0000000000
2024-08-22 11:32:00-04:00,99991.0000900000,100002.8900900000,11.8900000000,0.0118896564
2024-08-22 11:33:00-04:00,99974.2925900000,100002.8900900000,28.5975000000,0.0285966735
2024-08-22 11:34:00-04:00,99976.6500900000,100002.8900900000,26.2400000000,0.0262392417
2024-08-22 11:35:00-04:00,99987.7200900000,100002.8900900000,15.1700000000,0.0151695616
2024-08-22 11:36:00-04:00,99983.1116900000,100002.8900900000,19.7784000000,0.0197778284
2024-08-22 11:37:00-04:00,99968.0400900000,100002.8900900000,34.8500000000,0.0348489928
2024-08-22 11:38:00-04:00,99948.5978900000,100002.8900900000,54.2922000000,0.0542906310
2024-08-22 11:39:00-04:00,99939.7500900000,100002.8900900000,63.1400000000,0.0631381752
2024-08-22 11:40:00-04:00,99939.7500900000,100002.8900900000,63.1400000000,0.0631381752
2024-08-22 11:41:00-04:00,99948.7700900000,100002.8900900000,54.1200000000,0.0541184359
2024-08-22 11:42:00-04:00,99920.4800900000,100002.8900900000,82.4100000000,0.0824076183
2024-08-22 11:43:00-04:00,99879.8900900000,100002.8900900000,123.0000000000,0.1229964453
2024-08-22 11:44:00-04:00,99878.6600900000,100002.8900900000,124.2300000000,0.1242264097
2024-08-22 11:45:00-04:00,99890.5500900000,100002.8900900000,112.3400000000,0.1123367534
2024-08-22 11:46:00-04:00,99905.3100900000,100002.8900900000,97.5800000000,0.0975771799
2024-08-22 11:47:00-04:00,99907.3600900000,100002.8900900000,95.5300000000,0.0955272392
2024-08-22 11:48:00-04:00,99880.7100900000,100002.8900900000,122.1800000000,0.1221764690
2024-08-22 11:49:00-04:00,99873.0020900000,100002.8900900000,129.8880000000,0.1298842462
2024-08-22 11:50:00-04:00,99879.4800900000,100002.8900900000,123.4100000000,0.1234064334
2024-08-22 11:51:00-04:00,99889.3200900000,100002.8900900000,113.5700000000,0.1135667178
2024-08-22 11:52:00-04:00,99888.9100900000,100002.8900900000,113.9800000000,0.1139767060
2024-08-22 11:53:00-04:00,99887.2700900000,100002.8900900000,115.6200000000,0.1156166586
2024-08-22 11:54:00-04:00,99891.3700900000,100002.8900900000,111.5200000000,0.1115167771
2024-08-22 11:55:00-04:00,99892.6000900000,100002.8900900000,110.2900000000,0.1102868126
2024-08-22 11:56:00-04:00,99898.7500900000,100002.8900900000,104.1400000000,0.1041369903
2024-08-22 11:57:00-04:00,99911.9520900000,100002.8900900000,90.9380000000,0.0909353719
2024-08-22 11:58:00-04:00,99923.7600900000,100002.8900900000,79.1300000000,0.0791277131
2024-08-22 11:59:00-04:00,99910.2300900000,100002.8900900000,92.6600000000,0.0926573221
2024-08-22 12:00:00-04:00,99906.1259900000,100002.8900900000,96.7641000000,0.0967613035
2024-08-22 12:01:00-04:00,99916.3800900000,100002.8900900000,86.5100000000,0.0865074999
2024-08-22 12:02:00-04:00,99920.0700900000,100002.8900900000,82.8200000000,0.0828176065
2024-08-22 12:03:00-04:00,99928.5939900000,100002.8900900000,74.2961000000,0.0742939528
2024-08-22 12:04:00-04:00,99932.7800900000,100002.8900900000,70.1100000000,0.0701079738
2024-08-22 12:05:00-04:00,99934.4159900000,100002.8900900000,68.4741000000,0.0684721211
2024-08-22 12:06:00-04:00,99935.2400900000,100002.8900900000,67.6500000000,0.0676480449
2024-08-22 12:07:00-04:00,99947.7450900000,100002.8900900000,55.1450000000,0.0551434063
2024-08-22 12:08:00-04:00,99938.1100900000,100002.8900900000,64.7800000000,0.0647781279
2024-08-22 12:09:00-04:00,99950.4100900000,100002.8900900000,52.4800000000,0.0524784833
2024-08-22 12:10:00-04:00,99937.8558900000,100002.8900900000,65.0342000000,0.0650323205
2024-08-22 12:11:00-04:00,99941.3900900000,100002.8900900000,61.5000000000,0.0614982226
2024-08-22 12:12:00-04:00,99949.5900900000,100002.8900900000,53.3000000000,0.0532984596
2024-08-22 12:13:00-04:00,99947.1300900000,100002.8900900000,55.7600000000,0.0557583885
2024-08-22 12:14:00-04:00,99940.1600900000,100002.8900900000,62.7300000000,0.0627281871
2024-08-22 12:15:00-04:00,99937.2900900000,100002.8900900000,65.6000000000,0.0655981042
2024-08-22 12:16:00-04:00,99943.0300900000,100002.8900900000,59.8600000000,0.0598582700
2024-08-22 12:17:00-04:00,99942.1567900000,100002.8900900000,60.7333000000,0.0607315448
2024-08-22 12:18:00-04:00,99945.4900900000,100002.8900900000,57.4000000000,0.0573983411
2024-08-22 12:19:00-04:00,99950.0000900000,100002.8900900000,52.8900000000,0.0528884715
2024-08-22 12:20:00-04:00,99972.9600900000,100002.8900900000,29.9300000000,0.0299291350
2024-08-22 12:21:00-04:00,99973.7800900000,100002.8900900000,29.1100000000,0.0291091587
2024-08-22 12:22:00-04:00,99979.9300900000,100002.8900900000,22.9600000000,0.0229593365
2024-08-22 12:23:00-04:00,99988.6425900000,100002.8900900000,14.2475000000,0.0142470882
2024-08-22 12:24:00-04:00,99989.9750900000,100002.8900900000,12.9150000000,0.0129146268
2024-08-22 12:25:00-04:00,99989.7700900000,100002.8900900000,13.1200000000,0.0131196208
2024-08-22 12:26:00-04:00,100008.8022900000,100008.8022900000,0.0000000000,0.0000000000
2024-08-22 12:27:00-04:00,100008.2200900000,100008.8022900000,0.5822000000,0.0005821488
2024-08-22 12:28:00-04:00,100007.8100900000,100008.8022900000,0.9922000000,0.0009921127
2024-08-22 12:29:00-04:00,100011.5000900000,100011.5000900000,0.0000000000,0.0000000000
2024-08-22 12:30:00-04:00,100020.9300900000,100020.9300900000,0.0000000000,0.0000000000
2024-08-22 12:31:00-04:00,100016.4200900000,100020.9300900000,4.5100000000,0.0045090563
2024-08-22 12:32:00-04:00,100017.6500900000,100020.9300900000,3.2800000000,0.0032793136
2024-08-22 12:33:00-04:00,100009.8600900000,100020.9300900000,11.0700000000,0.0110676835
2024-08-22 12:34:00-04:00,100010.8850900000,100020.9300900000,10.0450000000,0.0100428980
2024-08-22 12:35:00-04:00,100020.1100900000,100020.9300900000,0.8200000000,0.0008198284
2024-08-22 12:36:00-04:00,100016.0100900000,100020.9300900000,4.9200000000,0.0049189705
2024-08-22 12:37:00-04:00,100015.6000900000,100020.9300900000,5.3300000000,0.0053288847
2024-08-22 12:38:00-04:00,100016.2150900000,100020.9300900000,4.7150000000,0.0047140134
2024-08-22 12:39:00-04:00,100010.6185900000,100020.9300900000,10.3115000000,0.0103093422
2024-08-22 12:40:00-04:00,100017.2400900000,100020.9300900000,3.6900000000,0.0036892278
2024-08-22 12:41:00-04:00,100021.7500900000,100021.7500900000,0.0000000000,0.0000000000
2024-08-22 12:42:00-04:00,100020.1387900000,100021.7500900000,1.6113000000,0.0016109496
2024-08-22 12:43:00-04:00,100021.7500900000,100021.7500900000,0.0000000000,0.0000000000
2024-08-22 12:44:00-04:00,100023.8000900000,100023.8000900000,0.0000000000,0.0000000000
2024-08-22 12:45:00-04:00,100009.0400900000,100023.8000900000,14.7600000000,0.0147564879
2024-08-22 12:46:00-04:00,100006.5800900000,100023.8000900000,17.2200000000,0.0172159026
2024-08-22 12:47:00-04:00,100005.7600900000,100023.8000900000,18.0400000000,0.0180357075
2024-08-22 12:48:00-04:00,99989.2780900000,100023.8000900000,34.5220000000,0.0345137857
2024-08-22 12:49:00-04:00,99985.2641900000,100023.8000900000,38.5359000000,0.0385267306
2024-08-22 12:50:00-04:00,99972.3450900000,100023.8000900000,51.4550000000,0.0514427566
2024-08-22 12:51:00-04:00,99956.5600900000,100023.8000900000,67.2400000000,0.0672240006
2024-08-22 12:52:00-04:00,99954.1041900000,100023.8000900000,69.6959000000,0.0696793163
2024-08-22 12:53:00-04:00,99947.0644900000,100023.8000900000,76.7356000000,0.0767173412
2024-08-22 12:54:00-04:00,99922.5300900000,100023.8000900000,101.2700000000,0.1012459034
2024-08-22 12:55:00-04:00,99919.3730900000,100023.8000900000,104.4270000000,0.1044021522
2024-08-22 12:56:00-04:00,99910.2300900000,100023.8000900000,113.5700000000,0.1135429767
2024-08-22 12:57:00-04:00,99895.8800900000,100023.8000900000,127.9200000000,0.1278895622
2024-08-22 12:58:00-04:00,99899.5700900000,100023.8000900000,124.2300000000,0.1242004402
2024-08-22 12:59:00-04:00,99905.7200900000,100023.8000900000,118.0800000000,0.1180519035
2024-08-22 13:00:00-04:00,99897.9300900000,100023.8000900000,125.8700000000,0.1258400500
2024-08-22 13:01:00-04:00,99905.2772900000,100023.8000900000,118.5228000000,0.1184945982
2024-08-22 13:02:00-04:00,99893.8300900000,100023.8000900000,129.9700000000,0.1299390744
2024-08-22 13:03:00-04:00,99883.5800900000,100023.8000900000,140.2200000000,0.1401866355
2024-08-22 13:04:00-04:00,99899.5700900000,100023.8000900000,124.2300000000,0.1242004402
2024-08-22 13:05:00-04:00,99880.3000900000,100023.8000900000,143.5000000000,0.1434658550
2024-08-22 13:06:00-04:00,99886.8600900000,100023.8000900000,136.9400000000,0.1369074159
2024-08-22 13:07:00-04:00,99900.3900900000,100023.8000900000,123.4100000000,0.1233806353
2024-08-22 13:08:00-04:00,99888.9100900000,100023.8000900000,134.8900000000,0.1348579037
2024-08-22 13:09:00-04:00,99902.8500900000,100023.8000900000,120.9500000000,0.1209212206
2024-08-22 13:10:00-04:00,99920.0741900000,100023.8000900000,103.7259000000,0.1037012190
2024-08-22 13:11:00-04:00,99929.9100900000,100023.8000900000,93.8900000000,0.0938676594
2024-08-22 13:12:00-04:00,99923.3500900000,100023.8000900000,100.4500000000,0.1004260985
2024-08-22 13:13:00-04:00,99891.1650900000,100023.8000900000,132.6350000000,0.1326034403
2024-08-22 13:14:00-04:00,99895.0600900000,100023.8000900000,128.7400000000,0.1287093671
2024-08-22 13:15:00-04:00,99906.1300900000,100023.8000900000,117.6700000000,0.1176420011
2024-08-22 13:16:00-04:00,99906.5400900000,100023.8000900000,117.2600000000,0.1172320987
2024-08-22 13:17:00-04:00,99914.3300900000,100023.8000900000,109.4700000000,0.1094439522
2024-08-22 13:18:00-04:00,99915.5600900000,100023.8000900000,108.2400000000,0.1082142449
2024-08-22 13:19:00-04:00,99912.6941900000,100023.8000900000,111.1059000000,0.1110794630
2024-08-22 13:20:00-04:00,99916.3800900000,100023.8000900000,107.4200000000,0.1073944400
2024-08-22 13:21:00-04:00,99915.1500900000,100023.8000900000,108.6500000000,0.1086241474
2024-08-22 13:22:00-04:00,99909.0000900000,100023.8000900000,114.8000000000,0.1147726840
2024-08-22 13:23:00-04:00,99911.9889900000,100023.8000900000,111.8111000000,0.1117844952
2024-08-22 13:24:00-04:00,99915.2935900000,100023.8000900000,108.5065000000,0.1084806815
2024-08-22 13:25:00-04:00,99915.1500900000,100023.8000900000,108.6500000000,0.1086241474
2024-08-22 13:26:00-04:00,99911.0500900000,100023.8000900000,112.7500000000,0.1127231718
2024-08-22 13:27:00-04:00,99919.6600900000,100023.8000900000,104.1400000000,0.1041152205
2024-08-22 13:28:00-04:00,99918.4300900000,100023.8000900000,105.3700000000,0.1053449278
2024-08-22 13:29:00-04:00,99908.5859900000,100023.8000900000,115.2141000000,0.1151866855
2024-08-22 13:30:00-04:00,99904.0800900000,100023.8000900000,119.7200000000,0.1196915133
2024-08-22 13:31:00-04:00,99848.7300900000,100023.8000900000,175.0700000000,0.1750283431
2024-08-22 13:32:00-04:00,99852.0100900000,100023.8000900000,171.7900000000,0.1717491236
2024-08-22 13:33:00-04:00,99862.4650900000,100023.8000900000,161.3350000000,0.1612966113
2024-08-22 13:34:00-04:00,99856.5200900000,100023.8000900000,167.2800000000,0.1672401967
2024-08-22 13:35:00-04:00,99858.9800900000,100023.8000900000,164.8200000000,0.1647807820
2024-08-22 13:36:00-04:00,99858.5700900000,100023.8000900000,165.2300000000,0.1651906845
2024-08-22 13:37:00-04:00,99883.5800900000,100023.8000900000,140.2200000000,0.1401866355
2024-08-22 13:38:00-04:00,99877.0200900000,100023.8000900000,146.7800000000,0.1467450745
2024-08-22 13:39:00-04:00,99869.2341900000,100023.8000900000,154.5659000000,0.1545291219
2024-08-22 13:40:00-04:00,99860.2100900000,100023.8000900000,163.5900000000,0.1635510747
2024-08-22 13:41:00-04:00,99869.2300900000,100023.8000900000,154.5700000000,0.1545332210
2024-08-22 13:42:00-04:00,99856.5200900000,100023.8000900000,167.2800000000,0.1672401967
2024-08-22 13:43:00-04:00,99862.6700900000,100023.8000900000,161.1300000000,0.1610916600
2024-08-22 13:44:00-04:00,99861.2350900000,100023.8000900000,162.5650000000,0.1625263186
2024-08-22 13:45:00-04:00,99853.6500900000,100023.8000900000,170.1500000000,0.1701095138
2024-08-22 13:46:00-04:00,99849.9600900000,100023.8000900000,173.8400000000,0.1737986358
2024-08-22 13:47:00-04:00,99848.7300900000,100023.8000900000,175.0700000000,0.1750283431
2024-08-22 13:48:00-04:00,99836.8400900000,100023.8000900000,186.9600000000,0.1869155139
2024-08-22 13:49:00-04:00,99823.7200900000,100023.8000900000,200.0800000000,0.2000323921
2024-08-22 13:50:00-04:00,99833.9700900000,100023.8000900000,189.8300000000,0.1897848310
2024-08-22 13:51:00-04:00,99828.2300900000,100023.8000900000,195.5700000000,0.1955234652
2024-08-22 13:52:00-04:00,99822.0800900000,100023.8000900000,201.7200000000,0.2016720019
2024-08-22 13:53:00-04:00,99807.7300900000,100023.8000900000,216.0700000000,0.2160185874
2024-08-22 13:54:00-04:00,99788.8700900000,100023.8000900000,234.9300000000,0.2348740998
2024-08-22 13:55:00-04:00,99803.8350900000,100023.8000900000,219.9650000000,0.2199126606
2024-08-22 13:56:00-04:00,99803.0109900000,100023.8000900000,220.7891000000,0.2207365645
2024-08-22 13:57:00-04:00,99811.0100900000,100023.8000900000,212.7900000000,0.2127393678
2024-08-22 13:58:00-04:00,99797.8900900000,100023.8000900000,225.9100000000,0.2258562460
2024-08-22 13:59:00-04:00,99807.3159900000,100023.8000900000,216.4841000000,0.2164325888
2024-08-22 14:00:00-04:00,99793.7900900000,100023.8000900000,230.0100000000,0.2299552704
2024-08-22 14:01:00-04:00,99793.7900900000,100023.8000900000,230.0100000000,0.2299552704
2024-08-22 14:02:00-04:00,99794.2000900000,100023.8000900000,229.6000000000,0.2295453680
2024-08-22 14:03:00-04:00,99800.7600900000,100023.8000900000,223.0400000000,0.2229869289
2024-08-22 14:04:00-04:00,99793.8187900000,100023.8000900000,229.9813000000,0.2299265773
2024-08-22 14:05:00-04:00,99792.9700900000,100023.8000900000,230.8300000000,0.2307750753
2024-08-22 14:06:00-04:00,99791.6990900000,100023.8000900000,232.1010000000,0.2320457729
2024-08-22 14:07:00-04:00,99790.7150900000,100023.8000900000,233.0850000000,0.2330295388
2024-08-22 14:08:00-04:00,99804.2450900000,100023.8000900000,219.5550000000,0.2195027581
2024-08-22 14:09:00-04:00,99815.9300900000,100023.8000900000,207.8700000000,0.2078205385
2024-08-22 14:10:00-04:00,99806.9100900000,100023.8000900000,216.8900000000,0.2168383923
2024-08-22 14:11:00-04:00,99817.5700900000,100023.8000900000,206.2300000000,0.2061809288
2024-08-22 14:12:00-04:00,99803.2200900000,100023.8000900000,220.5800000000,0.2205275143
2024-08-22 14:13:00-04:00,99807.7300900000,100023.8000900000,216.0700000000,0.2160185874
2024-08-22 14:14:00-04:00,99825.1550900000,100023.8000900000,198.6450000000,0.1985977336
2024-08-22 14:15:00-04:00,99838.8900900000,100023.8000900000,184.9100000000,0.1848660017
2024-08-22 14:16:00-04:00,99833.5600900000,100023.8000900000,190.2400000000,0.1901947335
2024-08-22 14:17:00-04:00,99830.6900900000,100023.8000900000,193.1100000000,0.1930640506
2024-08-22 14:18:00-04:00,99837.2500900000,100023.8000900000,186.5500000000,0.1865056115
2024-08-22 14:19:00-04:00,99849.1400900000,100023.8000900000,174.6600000000,0.1746184407
2024-08-22 14:20:00-04:00,99842.1700900000,100023.8000900000,181.6300000000,0.1815867822
2024-08-22 14:21:00-04:00,99838.8900900000,100023.8000900000,184.9100000000,0.1848660017
2024-08-22 14:22:00-04:00,99838.4800900000,100023.8000900000,185.3200000000,0.1852759042
2024-08-22 14:23:00-04:00,99840.9400900000,100023.8000900000,182.8600000000,0.1828164895
2024-08-22 14:24:00-04:00,99839.7100900000,100023.8000900000,184.0900000000,0.1840461968
2024-08-22 14:25:00-04:00,99834.7900900000,100023.8000900000,189.0100000000,0.1889650262
