timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2024-08-22 10:11:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:12:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:13:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:14:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:15:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:16:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:17:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:18:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:19:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:20:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:21:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:22:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:23:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:24:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:25:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:26:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:27:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:28:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:29:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:30:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:31:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:32:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:33:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:34:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:35:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:36:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:37:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:38:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:39:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:40:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:41:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:42:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:43:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:44:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:45:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:46:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:47:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:48:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:49:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:50:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:51:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:52:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:53:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:54:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:55:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:56:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:57:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:58:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 10:59:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:00:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:01:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:02:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:03:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:04:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:05:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:06:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:07:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:08:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:09:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:10:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:11:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:12:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:13:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:14:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:15:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:16:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:17:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:18:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:19:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:20:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:21:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:22:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:23:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:24:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:25:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:26:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:27:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:28:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:29:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:30:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:31:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:32:00-04:00,100000.0000000000,100000.0000000000,0.0000000000,0.0000000000
2024-08-22 11:33:00-04:00,100014.2682460000,100014.2682460000,0.0000000000,0.0000000000
2024-08-22 11:34:00-04:00,100011.9107460000,100014.2682460000,2.3575000000,0.0023571637
2024-08-22 11:35:00-04:00,100000.8407460000,100014.2682460000,13.4275000000,0.0134255844
2024-08-22 11:36:00-04:00,100005.4491460000,100014.2682460000,8.8191000000,0.0088178418
2024-08-22 11:37:00-04:00,100020.5207460000,100020.5207460000,0.0000000000,0.0000000000
2024-08-22 11:38:00-04:00,100039.9629460000,100039.9629460000,0.0000000000,0.0000000000
2024-08-22 11:39:00-04:00,100048.8107460000,100048.8107460000,0.0000000000,0.0000000000
2024-08-22 11:40:00-04:00,100048.8107460000,100048.8107460000,0.0000000000,0.0000000000
2024-08-22 11:41:00-04:00,100039.7907460000,100048.8107460000,9.0200000000,0.0090155994
2024-08-22 11:42:00-04:00,100068.0807460000,100068.0807460000,0.0000000000,0.0000000000
2024-08-22 11:43:00-04:00,100108.6707460000,100108.6707460000,0.0000000000,0.0000000000
2024-08-22 11:44:00-04:00,100109.9007460000,100109.9007460000,0.0000000000,0.0000000000
2024-08-22 11:45:00-04:00,100098.0107460000,100109.9007460000,11.8900000000,0.0118769471
2024-08-22 11:46:00-04:00,100083.2507460000,100109.9007460000,26.6500000000,0.0266207436
2024-08-22 11:47:00-04:00,100081.2007460000,100109.9007460000,28.7000000000,0.0286684931
2024-08-22 11:48:00-04:00,100107.8507460000,100109.9007460000,2.0500000000,0.0020477495
2024-08-22 11:49:00-04:00,100115.5587460000,100115.5587460000,0.0000000000,0.0000000000
2024-08-22 11:50:00-04:00,100109.0807460000,100115.5587460000,6.4780000000,0.0064705227
2024-08-22 11:51:00-04:00,100099.2407460000,100115.5587460000,16.3180000000,0.0162991649
2024-08-22 11:52:00-04:00,100099.6507460000,100115.5587460000,15.9080000000,0.0158896381
2024-08-22 11:53:00-04:00,100101.2907460000,100115.5587460000,14.2680000000,0.0142515311
2024-08-22 11:54:00-04:00,100097.1907460000,100115.5587460000,18.3680000000,0.0183467987
2024-08-22 11:55:00-04:00,100095.9607460000,100115.5587460000,19.5980000000,0.0195753789
2024-08-22 11:56:00-04:00,100089.8107460000,100115.5587460000,25.7480000000,0.0257182803
2024-08-22 11:57:00-04:00,100076.6087460000,100115.5587460000,38.9500000000,0.0389050418
2024-08-22 11:58:00-04:00,100064.8007460000,100115.5587460000,50.7580000000,0.0506994124
2024-08-22 11:59:00-04:00,100078.3307460000,100115.5587460000,37.2280000000,0.0371850294
2024-08-22 12:00:00-04:00,100082.4348460000,100115.5587460000,33.1239000000,0.0330856666
2024-08-22 12:01:00-04:00,100072.1807460000,100115.5587460000,43.3780000000,0.0433279308
2024-08-22 12:02:00-04:00,100068.4907460000,100115.5587460000,47.0680000000,0.0470136716
2024-08-22 12:03:00-04:00,100059.9668460000,100115.5587460000,55.5919000000,0.0555277328
2024-08-22 12:04:00-04:00,100055.7807460000,100115.5587460000,59.7780000000,0.0597090010
2024-08-22 12:05:00-04:00,100054.1448460000,100115.5587460000,61.4139000000,0.0613430128
2024-08-22 12:06:00-04:00,100053.3207460000,100115.5587460000,62.2380000000,0.0621661616
2024-08-22 12:07:00-04:00,100040.8157460000,100115.5587460000,74.7430000000,0.0746567276
2024-08-22 12:08:00-04:00,100050.4507460000,100115.5587460000,65.1080000000,0.0650328489
2024-08-22 12:09:00-04:00,100038.1507460000,100115.5587460000,77.4080000000,0.0773186515
2024-08-22 12:10:00-04:00,100050.7049460000,100115.5587460000,64.8538000000,0.0647789423
2024-08-22 12:11:00-04:00,100047.1707460000,100115.5587460000,68.3880000000,0.0683090629
2024-08-22 12:12:00-04:00,100038.9707460000,100115.5587460000,76.5880000000,0.0764995980
2024-08-22 12:13:00-04:00,100041.4307460000,100115.5587460000,74.1280000000,0.0740424375
2024-08-22 12:14:00-04:00,100048.4007460000,100115.5587460000,67.1580000000,0.0670804826
2024-08-22 12:15:00-04:00,100051.2707460000,100115.5587460000,64.2880000000,0.0642137953
2024-08-22 12:16:00-04:00,100045.5307460000,100115.5587460000,70.0280000000,0.0699471699
2024-08-22 12:17:00-04:00,100046.4040460000,100115.5587460000,69.1547000000,0.0690748779
2024-08-22 12:18:00-04:00,100043.0707460000,100115.5587460000,72.4880000000,0.0724043305
2024-08-22 12:19:00-04:00,100038.5607460000,100115.5587460000,76.9980000000,0.0769091248
2024-08-22 12:20:00-04:00,100015.6007460000,100115.5587460000,99.9580000000,0.0998426231
2024-08-22 12:21:00-04:00,100014.7807460000,100115.5587460000,100.7780000000,0.1006616766
2024-08-22 12:22:00-04:00,100008.6307460000,100115.5587460000,106.9280000000,0.1068045780
2024-08-22 12:23:00-04:00,99999.9182460000,100115.5587460000,115.6405000000,0.1155070215
2024-08-22 12:24:00-04:00,99998.5857460000,100115.5587460000,116.9730000000,0.1168379835
2024-08-22 12:25:00-04:00,99998.7907460000,100115.5587460000,116.7680000000,0.1166332201
2024-08-22 12:26:00-04:00,99979.7585460000,100115.5587460000,135.8002000000,0.1356434521
2024-08-22 12:27:00-04:00,99980.3407460000,100115.5587460000,135.2180000000,0.1350619241
2024-08-22 12:28:00-04:00,99980.7507460000,100115.5587460000,134.8080000000,0.1346523974
2024-08-22 12:29:00-04:00,99977.0607460000,100115.5587460000,138.4980000000,0.1383381382
2024-08-22 12:30:00-04:00,99967.6307460000,100115.5587460000,147.9280000000,0.1477572536
2024-08-22 12:31:00-04:00,99972.1407460000,100115.5587460000,143.4180000000,0.1432524593
2024-08-22 12:32:00-04:00,99970.9107460000,100115.5587460000,144.6480000000,0.1444810395
2024-08-22 12:33:00-04:00,99978.7007460000,100115.5587460000,136.8580000000,0.1367000312
2024-08-22 12:34:00-04:00,99977.6757460000,100115.5587460000,137.8830000000,0.1377238480
2024-08-22 12:35:00-04:00,99968.4507460000,100115.5587460000,147.1080000000,0.1469382001
2024-08-22 12:36:00-04:00,99972.5507460000,100115.5587460000,143.0080000000,0.1428429325
2024-08-22 12:37:00-04:00,99972.9607460000,100115.5587460000,142.5980000000,0.1424334057
2024-08-22 12:38:00-04:00,99972.3457460000,100115.5587460000,143.2130000000,0.1430476959
2024-08-22 12:39:00-04:00,99977.9422460000,100115.5587460000,137.6165000000,0.1374576557
2024-08-22 12:40:00-04:00,99971.3207460000,100115.5587460000,144.2380000000,0.1440715128
2024-08-22 12:41:00-04:00,99966.8107460000,100115.5587460000,148.7480000000,0.1485763071
2024-08-22 12:42:00-04:00,99968.4220460000,100115.5587460000,147.1367000000,0.1469668669
2024-08-22 12:43:00-04:00,99966.8107460000,100115.5587460000,148.7480000000,0.1485763071
2024-08-22 12:44:00-04:00,99964.7607460000,100115.5587460000,150.7980000000,0.1506239409
2024-08-22 12:45:00-04:00,99979.5207460000,100115.5587460000,136.0380000000,0.1358809776
2024-08-22 12:46:00-04:00,99981.9807460000,100115.5587460000,133.5780000000,0.1334238171
2024-08-22 12:47:00-04:00,99982.8007460000,100115.5587460000,132.7580000000,0.1326047636
2024-08-22 12:48:00-04:00,99999.2827460000,100115.5587460000,116.2760000000,0.1161417880
2024-08-22 12:49:00-04:00,100003.2966460000,100115.5587460000,112.2621000000,0.1121325211
2024-08-22 12:50:00-04:00,100016.2157460000,100115.5587460000,99.3430000000,0.0992283330
2024-08-22 12:51:00-04:00,100032.0007460000,100115.5587460000,83.5580000000,0.0834615529
2024-08-22 12:52:00-04:00,100034.4566460000,100115.5587460000,81.1021000000,0.0810084876
2024-08-22 12:53:00-04:00,100041.4963460000,100115.5587460000,74.0624000000,0.0739769132
2024-08-22 12:54:00-04:00,100066.0307460000,100115.5587460000,49.5280000000,0.0494708321
2024-08-22 12:55:00-04:00,100069.1877460000,100115.5587460000,46.3710000000,0.0463174761
2024-08-22 12:56:00-04:00,100078.3307460000,100115.5587460000,37.2280000000,0.0371850294
2024-08-22 12:57:00-04:00,100092.6807460000,100115.5587460000,22.8780000000,0.0228515930
2024-08-22 12:58:00-04:00,100088.9907460000,100115.5587460000,26.5680000000,0.0265373338
2024-08-22 12:59:00-04:00,100082.8407460000,100115.5587460000,32.7180000000,0.0326802351
2024-08-22 13:00:00-04:00,100090.6307460000,100115.5587460000,24.9280000000,0.0248992268
2024-08-22 13:01:00-04:00,100083.2835460000,100115.5587460000,32.2752000000,0.0322379462
2024-08-22 13:02:00-04:00,100094.7307460000,100115.5587460000,20.8280000000,0.0208039592
2024-08-22 13:03:00-04:00,100104.9807460000,100115.5587460000,10.5780000000,0.0105657903
2024-08-22 13:04:00-04:00,100088.9907460000,100115.5587460000,26.5680000000,0.0265373338
2024-08-22 13:05:00-04:00,100108.2607460000,100115.5587460000,7.2980000000,0.0072895763
2024-08-22 13:06:00-04:00,100101.7007460000,100115.5587460000,13.8580000000,0.0138420044
2024-08-22 13:07:00-04:00,100088.1707460000,100115.5587460000,27.3880000000,0.0273563873
2024-08-22 13:08:00-04:00,100099.6507460000,100115.5587460000,15.9080000000,0.0158896381
2024-08-22 13:09:00-04:00,100085.7107460000,100115.5587460000,29.8480000000,0.0298135478
2024-08-22 13:10:00-04:00,100068.4866460000,100115.5587460000,47.0721000000,0.0470177669
2024-08-22 13:11:00-04:00,100058.6507460000,100115.5587460000,56.9080000000,0.0568423137
2024-08-22 13:12:00-04:00,100065.2107460000,100115.5587460000,50.3480000000,0.0502898856
2024-08-22 13:13:00-04:00,100097.3957460000,100115.5587460000,18.1630000000,0.0181420353
2024-08-22 13:14:00-04:00,100093.5007460000,100115.5587460000,22.0580000000,0.0220325395
2024-08-22 13:15:00-04:00,100082.4307460000,100115.5587460000,33.1280000000,0.0330897619
2024-08-22 13:16:00-04:00,100082.0207460000,100115.5587460000,33.5380000000,0.0334992886
2024-08-22 13:17:00-04:00,100074.2307460000,100115.5587460000,41.3280000000,0.0412802970
2024-08-22 13:18:00-04:00,100073.0007460000,100115.5587460000,42.5580000000,0.0425088773
2024-08-22 13:19:00-04:00,100075.8666460000,100115.5587460000,39.6921000000,0.0396462852
2024-08-22 13:20:00-04:00,100072.1807460000,100115.5587460000,43.3780000000,0.0433279308
2024-08-22 13:21:00-04:00,100073.4107460000,100115.5587460000,42.1480000000,0.0420993505
2024-08-22 13:22:00-04:00,100079.5607460000,100115.5587460000,35.9980000000,0.0359564492
2024-08-22 13:23:00-04:00,100076.5718460000,100115.5587460000,38.9869000000,0.0389418992
2024-08-22 13:24:00-04:00,100073.2672460000,100115.5587460000,42.2915000000,0.0422426849
2024-08-22 13:25:00-04:00,100073.4107460000,100115.5587460000,42.1480000000,0.0420993505
2024-08-22 13:26:00-04:00,100077.5107460000,100115.5587460000,38.0480000000,0.0380040830
2024-08-22 13:27:00-04:00,100068.9007460000,100115.5587460000,46.6580000000,0.0466041448
2024-08-22 13:28:00-04:00,100070.1307460000,100115.5587460000,45.4280000000,0.0453755646
2024-08-22 13:29:00-04:00,100079.9748460000,100115.5587460000,35.5839000000,0.0355428272
2024-08-22 13:30:00-04:00,100084.4807460000,100115.5587460000,31.0780000000,0.0310421281
2024-08-22 13:31:00-04:00,100139.8307460000,100139.8307460000,0.0000000000,0.0000000000
2024-08-22 13:32:00-04:00,100136.5507460000,100139.8307460000,3.2800000000,0.0032754200
2024-08-22 13:33:00-04:00,100126.0957460000,100139.8307460000,13.7350000000,0.0137158211
2024-08-22 13:34:00-04:00,100132.0407460000,100139.8307460000,7.7900000000,0.0077791224
2024-08-22 13:35:00-04:00,100129.5807460000,100139.8307460000,10.2500000000,0.0102356874
2024-08-22 13:36:00-04:00,100129.9907460000,100139.8307460000,9.8400000000,0.0098262599
2024-08-22 13:37:00-04:00,100104.9807460000,100139.8307460000,34.8500000000,0.0348013370
2024-08-22 13:38:00-04:00,100111.5407460000,100139.8307460000,28.2900000000,0.0282504971
2024-08-22 13:39:00-04:00,100119.3266460000,100139.8307460000,20.5041000000,0.0204754690
2024-08-22 13:40:00-04:00,100128.3507460000,100139.8307460000,11.4800000000,0.0114639698
2024-08-22 13:41:00-04:00,100119.3307460000,100139.8307460000,20.5000000000,0.0204713747
2024-08-22 13:42:00-04:00,100132.0407460000,100139.8307460000,7.7900000000,0.0077791224
2024-08-22 13:43:00-04:00,100125.8907460000,100139.8307460000,13.9400000000,0.0139205348
2024-08-22 13:44:00-04:00,100127.3257460000,100139.8307460000,12.5050000000,0.0124875386
2024-08-22 13:45:00-04:00,100134.9107460000,100139.8307460000,4.9200000000,0.0049131299
2024-08-22 13:46:00-04:00,100138.6007460000,100139.8307460000,1.2300000000,0.0012282825
2024-08-22 13:47:00-04:00,100139.8307460000,100139.8307460000,0.0000000000,0.0000000000
2024-08-22 13:48:00-04:00,100151.7207460000,100151.7207460000,0.0000000000,0.0000000000
2024-08-22 13:49:00-04:00,100164.8407460000,100164.8407460000,0.0000000000,0.0000000000
2024-08-22 13:50:00-04:00,100154.5907460000,100164.8407460000,10.2500000000,0.0102331316
2024-08-22 13:51:00-04:00,100160.3307460000,100164.8407460000,4.5100000000,0.0045025779
2024-08-22 13:52:00-04:00,100166.4807460000,100166.4807460000,0.0000000000,0.0000000000
2024-08-22 13:53:00-04:00,100180.8307460000,100180.8307460000,0.0000000000,0.0000000000
2024-08-22 13:54:00-04:00,100199.6907460000,100199.6907460000,0.0000000000,0.0000000000
2024-08-22 13:55:00-04:00,100184.7257460000,100199.6907460000,14.9650000000,0.0149351758
2024-08-22 13:56:00-04:00,100185.5498460000,100199.6907460000,14.1409000000,0.0141127182
2024-08-22 13:57:00-04:00,100177.5507460000,100199.6907460000,22.1400000000,0.0220958766
2024-08-22 13:58:00-04:00,100190.6707460000,100199.6907460000,9.0200000000,0.0090020238
2024-08-22 13:59:00-04:00,100181.2448460000,100199.6907460000,18.4459000000,0.0184091387
2024-08-22 14:00:00-04:00,100194.7707460000,100199.6907460000,4.9200000000,0.0049101948
2024-08-22 14:01:00-04:00,100194.7707460000,100199.6907460000,4.9200000000,0.0049101948
2024-08-22 14:02:00-04:00,100194.3607460000,100199.6907460000,5.3300000000,0.0053193777
2024-08-22 14:03:00-04:00,100187.8007460000,100199.6907460000,11.8900000000,0.0118663041
2024-08-22 14:04:00-04:00,100194.7420460000,100199.6907460000,4.9487000000,0.0049388376
2024-08-22 14:05:00-04:00,100195.5907460000,100199.6907460000,4.1000000000,0.0040918290
2024-08-22 14:06:00-04:00,100196.8617460000,100199.6907460000,2.8290000000,0.0028233620
2024-08-22 14:07:00-04:00,100197.8457460000,100199.6907460000,1.8450000000,0.0018413230
2024-08-22 14:08:00-04:00,100184.3157460000,100199.6907460000,15.3750000000,0.0153443587
2024-08-22 14:09:00-04:00,100172.6307460000,100199.6907460000,27.0600000000,0.0270060714
2024-08-22 14:10:00-04:00,100181.6507460000,100199.6907460000,18.0400000000,0.0180040476
2024-08-22 14:11:00-04:00,100170.9907460000,100199.6907460000,28.7000000000,0.0286428030
2024-08-22 14:12:00-04:00,100185.3407460000,100199.6907460000,14.3500000000,0.0143214015
2024-08-22 14:13:00-04:00,100180.8307460000,100199.6907460000,18.8600000000,0.0188224134
2024-08-22 14:14:00-04:00,100163.4057460000,100199.6907460000,36.2850000000,0.0362126866
2024-08-22 14:15:00-04:00,100149.6707460000,100199.6907460000,50.0200000000,0.0499203138
2024-08-22 14:16:00-04:00,100155.0007460000,100199.6907460000,44.6900000000,0.0446009361
2024-08-22 14:17:00-04:00,100157.8707460000,100199.6907460000,41.8200000000,0.0417366558
2024-08-22 14:18:00-04:00,100151.3107460000,100199.6907460000,48.3800000000,0.0482835822
2024-08-22 14:19:00-04:00,100139.4207460000,100199.6907460000,60.2700000000,0.0601498862
2024-08-22 14:20:00-04:00,100146.3907460000,100199.6907460000,53.3000000000,0.0531937769
2024-08-22 14:21:00-04:00,100149.6707460000,100199.6907460000,50.0200000000,0.0499203138
2024-08-22 14:22:00-04:00,100150.0807460000,100199.6907460000,49.6100000000,0.0495111309
2024-08-22 14:23:00-04:00,100147.6207460000,100199.6907460000,52.0700000000,0.0519662283
2024-08-22 14:24:00-04:00,100148.8507460000,100199.6907460000,50.8400000000,0.0507386796
2024-08-22 14:25:00-04:00,100153.7707460000,100199.6907460000,45.9200000000,0.0458284848
