timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2026-06-02 10:05:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:06:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:07:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:08:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:09:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:10:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:11:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:12:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:13:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:14:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:15:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:16:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:17:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:18:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:19:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:20:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:21:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:22:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:23:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:24:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:25:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:26:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:27:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:28:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:29:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:30:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:31:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:32:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:33:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:34:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:35:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:36:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:37:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:38:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:39:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:40:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:41:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:42:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:43:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:44:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:45:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:46:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:47:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:48:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:49:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:50:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:51:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:52:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:53:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:54:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:55:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:56:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:57:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:58:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 10:59:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:00:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:01:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:02:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:03:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:04:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:05:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:06:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:07:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:08:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:09:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:10:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:11:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:12:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:13:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:14:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:15:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:16:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:17:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:18:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:19:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:20:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:21:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:22:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:23:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:24:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:25:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:26:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:27:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:28:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:29:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:30:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:31:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:32:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:33:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:34:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:35:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:36:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:37:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:38:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:39:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:40:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:41:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:42:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:43:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:44:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:45:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:46:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:47:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:48:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:49:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:50:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:51:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:52:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:53:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:54:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:55:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:56:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:57:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:58:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 11:59:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 12:00:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 12:01:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 12:02:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 12:03:00-04:00,99672.9752599600,100120.7690240000,447.7937640400,0.4472536202
2026-06-02 12:04:00-04:00,99671.7561587800,100120.7690240000,449.0128652200,0.4484712509
2026-06-02 12:05:00-04:00,99676.1319587800,100120.7690240000,444.6370652200,0.4441007291
2026-06-02 12:06:00-04:00,99670.4361587800,100120.7690240000,450.3328652200,0.4497896586
2026-06-02 12:07:00-04:00,99682.7847587800,100120.7690240000,437.9842652200,0.4374559539
2026-06-02 12:08:00-04:00,99682.4910587800,100120.7690240000,438.2779652200,0.4377492997
2026-06-02 12:09:00-04:00,99699.4761587800,100120.7690240000,421.2928652200,0.4207846877
2026-06-02 12:10:00-04:00,99689.2461587800,100120.7690240000,431.5228652200,0.4310023479
2026-06-02 12:11:00-04:00,99696.3411587800,100120.7690240000,424.4278652200,0.4239159061
2026-06-02 12:12:00-04:00,99709.5411587800,100120.7690240000,411.2278652200,0.4107318284
2026-06-02 12:13:00-04:00,99735.4461587800,100120.7690240000,385.3228652200,0.3848580759
2026-06-02 12:14:00-04:00,99725.8761587800,100120.7690240000,394.8928652200,0.3944165322
2026-06-02 12:15:00-04:00,99739.0761587800,100120.7690240000,381.6928652200,0.3812324545
2026-06-02 12:16:00-04:00,99726.6087587800,100120.7690240000,394.1602652200,0.3936848159
2026-06-02 12:17:00-04:00,99722.4111587800,100120.7690240000,398.3578652200,0.3978773526
2026-06-02 12:18:00-04:00,99708.3861587800,100120.7690240000,412.3828652200,0.4118854352
2026-06-02 12:19:00-04:00,99709.0461587800,100120.7690240000,411.7228652200,0.4112262313
2026-06-02 12:20:00-04:00,99700.9875587800,100120.7690240000,419.7814652200,0.4192751108
2026-06-02 12:21:00-04:00,99708.3861587800,100120.7690240000,412.3828652200,0.4118854352
2026-06-02 12:22:00-04:00,99709.3761587800,100120.7690240000,411.3928652200,0.4108966294
2026-06-02 12:23:00-04:00,99715.4052587800,100120.7690240000,405.3637652200,0.4048748019
2026-06-02 12:24:00-04:00,99721.9161587800,100120.7690240000,398.8528652200,0.3983717555
2026-06-02 12:25:00-04:00,99733.7961587800,100120.7690240000,386.9728652200,0.3865060856
2026-06-02 12:26:00-04:00,99721.5861587800,100120.7690240000,399.1828652200,0.3987013575
2026-06-02 12:27:00-04:00,99722.7411587800,100120.7690240000,398.0278652200,0.3975477507
2026-06-02 12:28:00-04:00,99728.8461587800,100120.7690240000,391.9228652200,0.3914501147
2026-06-02 12:29:00-04:00,99724.8861587800,100120.7690240000,395.8828652200,0.3954053381
2026-06-02 12:30:00-04:00,99726.2061587800,100120.7690240000,394.5628652200,0.3940869303
2026-06-02 12:31:00-04:00,99732.6411587800,100120.7690240000,388.1278652200,0.3876596924
2026-06-02 12:32:00-04:00,99735.9411587800,100120.7690240000,384.8278652200,0.3843636730
2026-06-02 12:33:00-04:00,99730.9020587800,100120.7690240000,389.8669652200,0.3893966946
2026-06-02 12:34:00-04:00,99721.9161587800,100120.7690240000,398.8528652200,0.3983717555
2026-06-02 12:35:00-04:00,99726.2028587800,100120.7690240000,394.5661652200,0.3940902263
2026-06-02 12:36:00-04:00,99726.7011587800,100120.7690240000,394.0678652200,0.3935925274
2026-06-02 12:37:00-04:00,99731.5521587800,100120.7690240000,389.2168652200,0.3887473788
2026-06-02 12:38:00-04:00,99735.1161587800,100120.7690240000,385.6528652200,0.3851876778
2026-06-02 12:39:00-04:00,99738.7461587800,100120.7690240000,382.0228652200,0.3815620564
2026-06-02 12:40:00-04:00,99738.7461587800,100120.7690240000,382.0228652200,0.3815620564
2026-06-02 12:41:00-04:00,99740.7261587800,100120.7690240000,380.0428652200,0.3795844448
2026-06-02 12:42:00-04:00,99738.4161587800,100120.7690240000,382.3528652200,0.3818916584
2026-06-02 12:43:00-04:00,99734.1228587800,100120.7690240000,386.6461652200,0.3861797797
2026-06-02 12:44:00-04:00,99714.9861587800,100120.7690240000,405.7828652200,0.4052933963
2026-06-02 12:45:00-04:00,99729.0111587800,100120.7690240000,391.7578652200,0.3912853138
2026-06-02 12:46:00-04:00,99727.8561587800,100120.7690240000,392.9128652200,0.3924389206
2026-06-02 12:47:00-04:00,99730.4961587800,100120.7690240000,390.2728652200,0.3898021050
2026-06-02 12:48:00-04:00,99734.4594587800,100120.7690240000,386.3095652200,0.3858435857
2026-06-02 12:49:00-04:00,99728.5161587800,100120.7690240000,392.2528652200,0.3917797167
2026-06-02 12:50:00-04:00,99725.2161587800,100120.7690240000,395.5528652200,0.3950757361
2026-06-02 12:51:00-04:00,99724.8861587800,100120.7690240000,395.8828652200,0.3954053381
2026-06-02 12:52:00-04:00,99713.9961587800,100120.7690240000,406.7728652200,0.4062822022
2026-06-02 12:53:00-04:00,99716.3061587800,100120.7690240000,404.4628652200,0.4039749886
2026-06-02 12:54:00-04:00,99708.7161587800,100120.7690240000,412.0528652200,0.4115558333
2026-06-02 12:55:00-04:00,99721.2561587800,100120.7690240000,399.5128652200,0.3990309594
2026-06-02 12:56:00-04:00,99728.0211587800,100120.7690240000,392.7478652200,0.3922741196
2026-06-02 12:57:00-04:00,99712.3461587800,100120.7690240000,408.4228652200,0.4079302119
2026-06-02 12:58:00-04:00,99712.0161587800,100120.7690240000,408.7528652200,0.4082598138
2026-06-02 12:59:00-04:00,99711.0261587800,100120.7690240000,409.7428652200,0.4092486197
2026-06-02 13:00:00-04:00,99700.1361587800,100120.7690240000,420.6328652200,0.4201254838
2026-06-02 13:01:00-04:00,99705.9111587800,100120.7690240000,414.8578652200,0.4143574498
2026-06-02 13:02:00-04:00,99703.9311587800,100120.7690240000,416.8378652200,0.4163350614
2026-06-02 13:03:00-04:00,99705.0828587800,100120.7690240000,415.6861652200,0.4151847506
2026-06-02 13:04:00-04:00,99700.4661587800,100120.7690240000,420.3028652200,0.4197958818
2026-06-02 13:05:00-04:00,99699.8061587800,100120.7690240000,420.9628652200,0.4204550857
2026-06-02 13:06:00-04:00,99674.0661587800,100120.7690240000,446.7028652200,0.4461640373
2026-06-02 13:07:00-04:00,99663.1761587800,100120.7690240000,457.5928652200,0.4570409014
2026-06-02 13:08:00-04:00,99685.7811587800,100120.7690240000,434.9878652200,0.4344631683
2026-06-02 13:09:00-04:00,99694.1961587800,100120.7690240000,426.5728652200,0.4260583187
2026-06-02 13:10:00-04:00,99698.8161587800,100120.7690240000,421.9528652200,0.4214438915
2026-06-02 13:11:00-04:00,99694.0311587800,100120.7690240000,426.7378652200,0.4262231197
2026-06-02 13:12:00-04:00,99682.3161587800,100120.7690240000,438.4528652200,0.4379239887
2026-06-02 13:13:00-04:00,99694.5261587800,100120.7690240000,426.2428652200,0.4257287168
2026-06-02 13:14:00-04:00,99697.0011587800,100120.7690240000,423.7678652200,0.4232567022
2026-06-02 13:15:00-04:00,99692.5494587800,100120.7690240000,428.2195652200,0.4277030324
2026-06-02 13:16:00-04:00,99697.3311587800,100120.7690240000,423.4378652200,0.4229271003
2026-06-02 13:17:00-04:00,99695.6811587800,100120.7690240000,425.0878652200,0.4245751100
2026-06-02 13:18:00-04:00,99696.1761587800,100120.7690240000,424.5928652200,0.4240807071
2026-06-02 13:19:00-04:00,99694.3611587800,100120.7690240000,426.4078652200,0.4258935178
2026-06-02 13:20:00-04:00,99710.3661587800,100120.7690240000,410.4028652200,0.4099078235
2026-06-02 13:21:00-04:00,99699.4761587800,100120.7690240000,421.2928652200,0.4207846877
2026-06-02 13:22:00-04:00,99727.8561587800,100120.7690240000,392.9128652200,0.3924389206
2026-06-02 13:23:00-04:00,99733.1361587800,100120.7690240000,387.6328652200,0.3871652895
2026-06-02 13:24:00-04:00,99713.6661587800,100120.7690240000,407.1028652200,0.4066118041
2026-06-02 13:25:00-04:00,99695.1861587800,100120.7690240000,425.5828652200,0.4250695129
2026-06-02 13:26:00-04:00,99699.4761587800,100120.7690240000,421.2928652200,0.4207846877
2026-06-02 13:27:00-04:00,99697.8261587800,100120.7690240000,422.9428652200,0.4224326974
2026-06-02 13:28:00-04:00,99686.9361587800,100120.7690240000,433.8328652200,0.4333095615
2026-06-02 13:29:00-04:00,99685.9461587800,100120.7690240000,434.8228652200,0.4342983673
2026-06-02 13:30:00-04:00,99664.1661587800,100120.7690240000,456.6028652200,0.4560520956
2026-06-02 13:31:00-04:00,99647.1711587800,100120.7690240000,473.5978652200,0.4730265956
2026-06-02 13:32:00-04:00,99642.0561587800,100120.7690240000,478.7128652200,0.4781354257
2026-06-02 13:33:00-04:00,99638.2281587800,100120.7690240000,482.5408652200,0.4819588083
2026-06-02 13:34:00-04:00,99634.1691587800,100120.7690240000,486.5998652200,0.4860129122
2026-06-02 13:35:00-04:00,99646.6761587800,100120.7690240000,474.0928652200,0.4735209985
2026-06-02 13:36:00-04:00,99657.4011587800,100120.7690240000,463.3678652200,0.4628089354
2026-06-02 13:37:00-04:00,99658.5561587800,100120.7690240000,462.2128652200,0.4616553286
2026-06-02 13:38:00-04:00,99651.9561587800,100120.7690240000,468.8128652200,0.4682473674
2026-06-02 13:39:00-04:00,99652.9461587800,100120.7690240000,467.8228652200,0.4672585616
2026-06-02 13:40:00-04:00,99653.6061587800,100120.7690240000,467.1628652200,0.4665993577
2026-06-02 13:41:00-04:00,99655.7511587800,100120.7690240000,465.0178652200,0.4644569451
2026-06-02 13:42:00-04:00,99651.6261587800,100120.7690240000,469.1428652200,0.4685769694
2026-06-02 13:43:00-04:00,99650.6361587800,100120.7690240000,470.1328652200,0.4695657752
2026-06-02 13:44:00-04:00,99661.3611587800,100120.7690240000,459.4078652200,0.4588537121
2026-06-02 13:45:00-04:00,99671.0961587800,100120.7690240000,449.6728652200,0.4491304548
2026-06-02 13:46:00-04:00,99682.3887587800,100120.7690240000,438.3802652200,0.4378514763
2026-06-02 13:47:00-04:00,99678.3231587800,100120.7690240000,442.4458652200,0.4419121722
2026-06-02 13:48:00-04:00,99679.8411587800,100120.7690240000,440.9278652200,0.4403960033
2026-06-02 13:49:00-04:00,99667.4661587800,100120.7690240000,453.3028652200,0.4527560761
2026-06-02 13:50:00-04:00,99673.9011587800,100120.7690240000,446.8678652200,0.4463288382
2026-06-02 13:51:00-04:00,99675.3861587800,100120.7690240000,445.3828652200,0.4448456295
2026-06-02 13:52:00-04:00,99673.5711587800,100120.7690240000,447.1978652200,0.4466584402
2026-06-02 13:53:00-04:00,99664.6611587800,100120.7690240000,456.1078652200,0.4555576926
2026-06-02 13:54:00-04:00,99666.1461587800,100120.7690240000,454.6228652200,0.4540744839
2026-06-02 13:55:00-04:00,99666.8061587800,100120.7690240000,453.9628652200,0.4534152800
2026-06-02 13:56:00-04:00,99679.1811587800,100120.7690240000,441.5878652200,0.4410552072
2026-06-02 13:57:00-04:00,99684.1311587800,100120.7690240000,436.6378652200,0.4361111780
2026-06-02 13:58:00-04:00,99668.4561587800,100120.7690240000,452.3128652200,0.4517672703
2026-06-02 13:59:00-04:00,99657.5661587800,100120.7690240000,463.2028652200,0.4626441344
2026-06-02 14:00:00-04:00,99661.8561587800,100120.7690240000,458.9128652200,0.4583593092
2026-06-02 14:01:00-04:00,99664.4961587800,100120.7690240000,456.2728652200,0.4557224936
2026-06-02 14:02:00-04:00,99665.4861587800,100120.7690240000,455.2828652200,0.4547336878
2026-06-02 14:03:00-04:00,99664.9911587800,100120.7690240000,455.7778652200,0.4552280907
2026-06-02 14:04:00-04:00,99659.8761587800,100120.7690240000,460.8928652200,0.4603369208
2026-06-02 14:05:00-04:00,99659.3811587800,100120.7690240000,461.3878652200,0.4608313237
2026-06-02 14:06:00-04:00,99660.8661587800,100120.7690240000,459.9028652200,0.4593481150
2026-06-02 14:07:00-04:00,99659.8761587800,100120.7690240000,460.8928652200,0.4603369208
2026-06-02 14:08:00-04:00,99656.0811587800,100120.7690240000,464.6878652200,0.4641273432
2026-06-02 14:09:00-04:00,99658.5561587800,100120.7690240000,462.2128652200,0.4616553286
2026-06-02 14:10:00-04:00,99651.6261587800,100120.7690240000,469.1428652200,0.4685769694
2026-06-02 14:11:00-04:00,99641.3961587800,100120.7690240000,479.3728652200,0.4787946296
2026-06-02 14:12:00-04:00,99648.7782587800,100120.7690240000,471.9907652200,0.4714214342
2026-06-02 14:13:00-04:00,99649.9761587800,100120.7690240000,470.7928652200,0.4702249791
2026-06-02 14:14:00-04:00,99648.1611587800,100120.7690240000,472.6078652200,0.4720377898
2026-06-02 14:15:00-04:00,99654.7611587800,100120.7690240000,466.0078652200,0.4654457509
2026-06-02 14:16:00-04:00,99660.8661587800,100120.7690240000,459.9028652200,0.4593481150
2026-06-02 14:17:00-04:00,99659.3811587800,100120.7690240000,461.3878652200,0.4608313237
2026-06-02 14:18:00-04:00,99658.0611587800,100120.7690240000,462.7078652200,0.4621497315
2026-06-02 14:19:00-04:00,99663.6876587800,100120.7690240000,457.0813652200,0.4565300184
2026-06-02 14:20:00-04:00,99653.9361587800,100120.7690240000,466.8328652200,0.4662697558
2026-06-02 14:21:00-04:00,99656.9061587800,100120.7690240000,463.8628652200,0.4633033383
2026-06-02 14:22:00-04:00,99654.7611587800,100120.7690240000,466.0078652200,0.4654457509
2026-06-02 14:23:00-04:00,99650.9661587800,100120.7690240000,469.8028652200,0.4692361733
2026-06-02 14:24:00-04:00,99658.2261587800,100120.7690240000,462.5428652200,0.4619849305
2026-06-02 14:25:00-04:00,99667.7961587800,100120.7690240000,452.9728652200,0.4524264742
2026-06-02 14:26:00-04:00,99663.0111587800,100120.7690240000,457.7578652200,0.4572057024
2026-06-02 14:27:00-04:00,99649.3161587800,100120.7690240000,471.4528652200,0.4708841830
2026-06-02 14:28:00-04:00,99643.5411587800,100120.7690240000,477.2278652200,0.4766522170
2026-06-02 14:29:00-04:00,99635.4561587800,100120.7690240000,485.3128652200,0.4847274646
2026-06-02 14:30:00-04:00,99634.1361587800,100120.7690240000,486.6328652200,0.4860458724
2026-06-02 14:31:00-04:00,99634.1361587800,100120.7690240000,486.6328652200,0.4860458724
2026-06-02 14:32:00-04:00,99618.9561587800,100120.7690240000,501.8128652200,0.5012075617
2026-06-02 14:33:00-04:00,99614.3361587800,100120.7690240000,506.4328652200,0.5058219889
2026-06-02 14:34:00-04:00,99589.8270587800,100120.7690240000,530.9419652200,0.5303015252
2026-06-02 14:35:00-04:00,99596.5161587800,100120.7690240000,524.2528652200,0.5236204939
2026-06-02 14:36:00-04:00,99596.1861587800,100120.7690240000,524.5828652200,0.5239500958
2026-06-02 14:37:00-04:00,99596.8461587800,100120.7690240000,523.9228652200,0.5232908919
2026-06-02 14:38:00-04:00,99593.2161587800,100120.7690240000,527.5528652200,0.5269165133
2026-06-02 14:39:00-04:00,99597.3411587800,100120.7690240000,523.4278652200,0.5227964890
2026-06-02 14:40:00-04:00,99585.2961587800,100120.7690240000,535.4728652200,0.5348269599
2026-06-02 14:41:00-04:00,99576.0561587800,100120.7690240000,544.7128652200,0.5440558143
2026-06-02 14:42:00-04:00,99583.4811587800,100120.7690240000,537.2878652200,0.5366397706
2026-06-02 14:43:00-04:00,99576.3861587800,100120.7690240000,544.3828652200,0.5437262124
2026-06-02 14:44:00-04:00,99580.8411587800,100120.7690240000,539.9278652200,0.5392765862
2026-06-02 14:45:00-04:00,99586.7811587800,100120.7690240000,533.9878652200,0.5333437512
2026-06-02 14:46:00-04:00,99579.3561587800,100120.7690240000,541.4128652200,0.5407597949
2026-06-02 14:47:00-04:00,99575.7393587800,100120.7690240000,545.0296652200,0.5443722322
2026-06-02 14:48:00-04:00,99578.3661587800,100120.7690240000,542.4028652200,0.5417486007
2026-06-02 14:49:00-04:00,99577.6236587800,100120.7690240000,543.1453652200,0.5424902051
2026-06-02 14:50:00-04:00,99566.4861587800,100120.7690240000,554.2828652200,0.5536142707
2026-06-02 14:51:00-04:00,99552.9561587800,100120.7690240000,567.8128652200,0.5671279503
2026-06-02 14:52:00-04:00,99544.0461587800,100120.7690240000,576.7228652200,0.5760272028
2026-06-02 14:53:00-04:00,99540.0861587800,100120.7690240000,580.6828652200,0.5799824261
2026-06-02 14:54:00-04:00,99534.8061587800,100120.7690240000,585.9628652200,0.5852560572
2026-06-02 14:55:00-04:00,99530.3511587800,100120.7690240000,590.4178652200,0.5897056834
2026-06-02 14:56:00-04:00,99536.4297587800,100120.7690240000,584.3392652200,0.5836344156
2026-06-02 14:57:00-04:00,99532.1661587800,100120.7690240000,588.6028652200,0.5878928727
2026-06-02 14:58:00-04:00,99539.4261587800,100120.7690240000,581.3428652200,0.5806416300
2026-06-02 14:59:00-04:00,99541.0761587800,100120.7690240000,579.6928652200,0.5789936203
2026-06-02 15:00:00-04:00,99535.4661587800,100120.7690240000,585.3028652200,0.5845968533
2026-06-02 15:01:00-04:00,99527.3811587800,100120.7690240000,593.3878652200,0.5926721009
